request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"cf995620-fdac-4ca4-ba8f-21bc56cf50e4",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1776940563117700,1776940564355900,1776940564523000
"04153a31-1106-4f4d-8215-c6348903b1f9",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1776940566304100,1776940567538300,1776940567700000
"f397739e-ef27-4292-abd1-ae8116e50f1b",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1776940569398800,1776940570979200,1776940571183900
"22bd63ff-c4b4-406d-8f77-cdb4840f25c7",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1776940572892500,1776940574529700,1776940574708200
"9c750ba4-a4dc-4801-9087-9713ef0656c2",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1776940576950600,1776940578656200,1776940578867600
"6ad5632a-684b-4b2b-a794-aecbbb8ae0fe",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1776940580667600,1776940582570700,1776940582832400
"3d0499ea-dd90-42dd-9de6-4001cec843db",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1776940585028500,1776940586208300,1776940586356800
"98e8bc54-6f8b-4f73-85ef-3eee83b80c81",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1776940587971500,1776940589686100,1776940589902700
"6fdf8019-6d25-49da-a98c-b7910220a7b4",GET,/images/banner.png,,,200,image/png,,,1776940591393600,1776940592466000,1776940592598400
"ecc6439a-1236-4b3a-9cf0-54d73b5dc818",GET,/images/logo.png,,,200,image/png,,,1776940594799500,1776940595966200,1776940596108300
"dfa92859-8b25-4065-a012-568508603bb7",GET,"/serviceImages/wifiEnElAvion.jpg",,,200,image/jpeg,,,1776940599428500,1776940600733100,1776940600873000
"37b5bb95-f29e-4d7a-93f4-f979b76175a7",POST,"/assistance-agent/claim/create",,"description=&id=379&leg=0&passengerEmail=&type=0&version=0",500,text/html;charset=utf-8,service=515,"Access is not authorised",1776940602739300,1776940642651800,1776941120410900
"34e53572-f95d-47f2-b4ef-2668da8e992e",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1776941132319600,1776941133843000,1776941134061300
"93b36755-4557-4666-b87b-e1275f9eed95",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1776941145817000,1776941147772200,1776941148097900
"221a2991-e769-4a97-8e47-e99eb5417f9e",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1776941159679200,1776941161737500,1776941162017000
"78ce6da6-8c57-446b-a632-f3d7f3baab8d",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1776941163933300,1776941165672400,1776941165994800
"24f263a1-7bf9-4b44-bd65-40469859b494",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1776941168247800,1776941170033400,1776941170282000
"d7c7f882-d976-4c19-8a4f-3d84b16bb77d",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1776941172148600,1776941173517200,1776941173705900
"3d4fce45-e3c8-4401-8aac-545a7919f02f",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1776941175418000,1776941176758300,1776941176949300
"678d077b-6c70-4f44-b26c-dd6b68a267bf",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1776941179085400,1776941180674400,1776941180878500
"b2101523-a1e3-4d2c-939d-8af390b2c543",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1776941182801300,1776941184400200,1776941184642100
"40776d6c-a8a7-4d2b-ab50-2077f21b016c",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1776941186615100,1776941187892000,1776941188040000
"93e9c6e5-e14c-4a8c-b40c-4fc13b3df9e7",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1776941190163500,1776941191441800,1776941191586100
"d48c7742-de65-4f86-8a07-545ef03bc316",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1776941193134600,1776941194952900,1776941195177100
"95cc4797-95c7-46c0-aa09-ba841795a830",GET,/images/banner.png,,,200,image/png,,,1776941197057300,1776941198632200,1776941198795600
"cb44ccdd-bed5-410f-81ba-2a95bac9ea15",GET,/images/logo.png,,,200,image/png,,,1776941201518000,1776941202780300,1776941202923300
"193b7006-ffd7-402e-acda-887ceed67626",GET,"/serviceImages/wifiEnElAvion.jpg",,,200,image/jpeg,,,1776941206047500,1776941207217800,1776941207364200
"63f1959e-2d46-45a2-90b1-bc515767af43",GET,"/assistance-agent/claim/listUndergoing",,,200,text/html;charset=utf-8,"accepted%5B18%5D=PENDING&type%5B7%5D=FLIGHTISSUES&version%5B1%5D=0&payload%5B20%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&version%5B13%5D=0&id%5B9%5D=388&payload%5B1%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&passengerEmail%5B12%5D=acme%40lorem-ipsum.org&passengerEmail%5B0%5D=acme%40lorem-ipsum.org&leg%5B9%5D=MAX0049&registrationMoment%5B2%5D=2000%2F01%2F01+00%3A01&accepted%5B9%5D=PENDING&leg%5B13%5D=MAX0007&version%5B14%5D=0&accepted%5B19%5D=PENDING&version%5B2%5D=0&type%5B6%5D=FLIGHTISSUES&id%5B8%5D=387&payload%5B2%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&passengerEmail%5B13%5D=acme%40lorem-ipsum.org&registrationMoment%5B3%5D=2022%2F07%2F29+23%3A59&leg%5B14%5D=MAX0001&leg%5B11%5D=MAX0049&type%5B9%5D=FLIGHTISSUES&version%5B15%5D=0&version%5B3%5D=0&id%5B19%5D=398&payload%5B10%5D=L&id%5B7%5D=386&passengerEmail%5B10%5D=acme%40lorem-ipsum.org&registrationMoment%5B19%5D=2011%2F04%2F16+00%3A00&payload%5B3%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&accepted%5B7%5D=PENDING&registrationMoment%5B0%5D=2011%2F04%2F16+00%3A00&type%5B8%5D=FLIGHTISSUES&version%5B16%5D=0&version%5B4%5D=0&type%5B20%5D=FLIGHTISSUES&passengerEmail%5B11%5D=acme%40lorem-ipsum.org&id%5B6%5D=385&payload%5B4%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&registrationMoment%5B1%5D=2000%2F01%2F01+00%3A00&accepted%5B8%5D=PENDING&leg%5B12%5D=MAX0049&version%5B17%5D=0&version%5B5%5D=0&type%5B19%5D=FLIGHTISSUES&passengerEmail%5B17%5D=acme%40lorem-ipsum.org&id%5B17%5D=396&payload%5B12%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor&registrationMoment%5B17%5D=2011%2F04%2F16+00%3A00&registrationMoment%5B6%5D=2011%2F04%2F16+00%3A00&accepted%5B5%5D=PENDING&leg%5B17%5D=MAX0049&passengerEmail%5B4%5D=acme%40lorem-ipsum.org&id%5B5%5D=384&version%5B6%5D=0&version%5B18%5D=0&type%5B18%5D=FLIGHTISSUES&passengerEmail%5B18%5D=acme%40lorem-ipsum.org&payload%5B11%5D=Lo&id%5B18%5D=397&registrationMoment%5B18%5D=2011%2F04%2F16+00%3A00&registrationMoment%5B7%5D=2011%2F04%2F16+00%3A00&leg%5B18%5D=MAX0007&passengerEmail%5B3%5D=acme%40lorem-ipsum.org&accepted%5B6%5D=PENDING&id%5B4%5D=383&version%5B7%5D=0&id%5B15%5D=394&version%5B19%5D=0&accepted%5B20%5D=PENDING&payload%5B14%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&passengerEmail%5B14%5D=acme%40lorem-ipsum.org&registrationMoment%5B15%5D=2011%2F04%2F16+00%3A00&accepted%5B3%5D=PENDING&passengerEmail%5B2%5D=acme%40lorem-ipsum.org&registrationMoment%5B4%5D=2022%2F07%2F30+00%3A00&id%5B3%5D=382&leg%5B15%5D=MAX0001&version%5B8%5D=0&id%5B16%5D=395&passengerEmail%5B16%5D=acme%40lorem-ipsum.org&leg%5B0%5D=MAX0001&payload%5B13%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor*&payload%5B0%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&passengerEmail%5B15%5D=acme%40lorem-ipsum.org&service=513&registrationMoment%5B16%5D=2011%2F04%2F16+00%3A00&registrationMoment%5B5%5D=2011%2F04%2F16+00%3A00&passengerEmail%5B1%5D=acme%40lorem-ipsum.org&accepted%5B4%5D=PENDING&leg%5B16%5D=MAX0049&id%5B2%5D=381&passengerEmail%5B9%5D=lorem-ipsum%40dolor.sit.amet.consectetur.adipiscing.elit.sed.do.eiusmod.tempor.incididunt.ut.labore.et.dolore.magna.aliqua.Ut.enim.ad.minim.veniam.quis.nostrud.exercitation.ullamco.laboris.nisi.ut.aliquip.ex.ea.commodo.consequat.duis.aute.irure.dolor.es.org&id%5B13%5D=392&accepted%5B0%5D=PENDING&accepted%5B10%5D=PENDING&type%5B15%5D=SECURITYINCIDENT&version%5B9%5D=0&leg%5B1%5D=MAX0001&payload%5B16%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&registrationMoment%5B13%5D=2011%2F04%2F16+00%3A00&id%5B1%5D=380&payload%5B9%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&passengerEmail%5B8%5D=lorem-ipsum%40dolor.sit.amet.consectetur.adipiscing.elit.sed.do.eiusmod.tempor.incididunt.ut.labore.et.dolore.magna.aliqua.Ut.enim.ad.minim.veniam.quis.nostrud.exercitation.ullamco.laboris.nisi.ut.aliquip.ex.ea.commodo.consequat.duis.aute.irure.doloris.edu&id%5B14%5D=393&accepted%5B1%5D=PENDING&accepted%5B11%5D=PENDING&type%5B14%5D=LUGGAGEISSUES&leg%5B2%5D=MAX0049&payload%5B15%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&accepted%5B2%5D=PENDING&registrationMoment%5B14%5D=2011%2F04%2F16+00%3A00&id%5B0%5D=379&passengerEmail%5B7%5D=a%40b.esx&type%5B17%5D=FLIGHTISSUES&id%5B11%5D=390&passengerEmail%5B19%5D=acme%40lorem-ipsum.org&accepted%5B12%5D=PENDING&type%5B1%5D=FLIGHTISSUES&registrationMoment%5B8%5D=2011%2F04%2F16+00%3A00&payload%5B18%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&leg%5B19%5D=MAX0001&registrationMoment%5B11%5D=2011%2F04%2F16+00%3A00&leg%5B3%5D=MAX0049&passengerEmail%5B6%5D=a%40b.es&id%5B12%5D=391&accepted%5B13%5D=PENDING&type%5B16%5D=OTHERISSUES&type%5B0%5D=FLIGHTISSUES&version%5B20%5D=0&payload%5B17%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&registrationMoment%5B9%5D=2011%2F04%2F16+00%3A00&registrationMoment%5B12%5D=2011%2F04%2F16+00%3A00&leg%5B4%5D=MAX0049&passengerEmail%5B5%5D=a%40b.e&accepted%5B14%5D=PENDING&type%5B3%5D=FLIGHTISSUES&type%5B11%5D=FLIGHTISSUES&passengerEmail%5B20%5D=acme%40lorem-ipsum.org&payload%5B5%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&leg%5B5%5D=MAX0007&leg%5B10%5D=MAX0001&id%5B10%5D=389&accepted%5B15%5D=PENDING&type%5B2%5D=FLIGHTISSUES&version%5B10%5D=0&type%5B10%5D=FLIGHTISSUES&payload%5B19%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&payload%5B6%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&registrationMoment%5B10%5D=2011%2F04%2F16+00%3A00&leg%5B6%5D=MAX0007&accepted%5B16%5D=PENDING&type%5B13%5D=FLIGHTISSUES&type%5B5%5D=FLIGHTISSUES&version%5B11%5D=0&leg%5B7%5D=MAX0001&payload%5B7%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&accepted%5B17%5D=PENDING&leg%5B20%5D=MAX0049&id%5B20%5D=399&type%5B12%5D=FLIGHTISSUES&type%5B4%5D=FLIGHTISSUES&version%5B12%5D=0&version%5B0%5D=0&leg%5B8%5D=MAX0001&payload%5B8%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&registrationMoment%5B20%5D=2000%2F01%2F01+00%3A00",,1776941209335100,1776941226160200,1776942166264400
"108668ad-7515-4a66-88e4-84d0a8f7605b",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1776942309671800,1776942311002200,1776942311183800
"13eee82d-1b72-483a-bc2e-cff3b3b8d3d4",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1776942312550900,1776942313828700,1776942313981700
"47805b8f-4d49-406d-9113-6a3f146c8dd8",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1776942315963300,1776942317531400,1776942317739800
"1119e751-2828-42a8-b10f-deff3f7a6287",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1776942319509000,1776942322165700,1776942322410400
"b711034f-14e9-4692-9f74-4f881f59dae4",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1776942323999500,1776942325192400,1776942325359900
"4e8adbdf-417c-489e-a673-06e4d08ffc05",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1776942327545200,1776942329358600,1776942329566000
"569c537a-75d8-45e8-bbf8-6b655842e1de",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1776942331135700,1776942332421100,1776942332564800
"1b89c9d2-b81d-40ee-83c0-fb6633834e13",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1776942334512200,1776942336259800,1776942336481700
"342afb47-28ad-45c8-8ee6-78a6fd4613fc",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1776942337960700,1776942339166800,1776942339308800
"df1cff07-252f-4a14-9e59-612883bfbf11",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1776942340861600,1776942342054900,1776942342197700
"2501d319-436c-4f5b-b291-b017a8ba625f",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1776942344586000,1776942346131300,1776942346325300
"69999d07-d5ec-4f0b-9fa8-8b2651340d8f",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1776942347699300,1776942349216500,1776942349470900
"af93f2e2-a47f-48c8-94b3-eec32f842eb7",GET,/images/banner.png,,,200,image/png,,,1776942351058400,1776942352209900,1776942352345300
"2f929790-7de4-4ce3-91da-b397f61a4a02",GET,/images/logo.png,,,200,image/png,,,1776942354580300,1776942355795500,1776942355936100
"0295df11-9628-4c3d-8fb2-d91e3bc82b64",GET,"/serviceImages/wifiEnElAvion.jpg",,,200,image/jpeg,,,1776942359791500,1776942361055300,1776942361223500
"23f7d0fc-3da3-48c6-b1fb-90ead8914816",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,1776942364128300,1776942365852500,1776942366539800
"8b21d0d1-1209-4543-9e16-444d05ab77d3",GET,"/assistance-agent/claim/create",,,200,text/html;charset=utf-8,"leg=0&registrationMoment=2025%2F01%2F01+00%3A00&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22187%22%2C%22label%22%3A%22MAX0001%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22194%22%2C%22label%22%3A%22MAX0007%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22200%22%2C%22label%22%3A%22MAX0013%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22203%22%2C%22label%22%3A%22MAX0016%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22215%22%2C%22label%22%3A%22MAX0028%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22226%22%2C%22label%22%3A%22MAX0039%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22227%22%2C%22label%22%3A%22MAX0040%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22228%22%2C%22label%22%3A%22MAX0042%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22229%22%2C%22label%22%3A%22MAX0043%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22231%22%2C%22label%22%3A%22MAX0045%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22233%22%2C%22label%22%3A%22MAX0047%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22234%22%2C%22label%22%3A%22MAX0048%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22235%22%2C%22label%22%3A%22MAX0049%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&accepted=PENDING&version=0&draftMode=true&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHTISSUES%22%2C%22label%22%3A%22FLIGHTISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGEISSUES%22%2C%22label%22%3A%22LUGGAGEISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITYINCIDENT%22%2C%22label%22%3A%22SECURITYINCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHERISSUES%22%2C%22label%22%3A%22OTHERISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=530",,1776942368338600,1776942386565700,1776942610944000
"7b952603-a4b2-42be-8dbf-dd0e85cc8f8c",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1776942655255400,1776942656569400,1776942656743300
"78a09d09-ed6b-4499-be2f-8e55d6d7a01b",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1776942658216100,1776942659476200,1776942659638500
"ceac59da-8bc1-4ccb-9977-f9f3c09bb8ef",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1776942661217900,1776942662495300,1776942662662500
"dddc6297-8b49-4731-8266-a94d84a6da78",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1776942664198900,1776942666020400,1776942666234100
"0fc6411b-d8ca-43dc-909b-a08f78356494",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1776942668001300,1776942669460500,1776942669634200
"2364c5b6-2827-4226-b009-f0c353e39947",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1776942671157000,1776942672564300,1776942672722800
"87d106cc-fa13-4fcb-9993-4aa4c82496e4",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1776942674178900,1776942675702600,1776942675872000
"c510f250-0faf-44d3-81e0-433a49f40be4",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1776942677977600,1776942679371200,1776942679631200
"dc87ddad-6f1b-4c6c-a6c7-1a63299a3785",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1776942681131900,1776942682606700,1776942682766900
"bf5cfcfb-6383-4202-9cef-66b47c239f8e",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1776942684388500,1776942685556800,1776942685695200
"5115d47e-fb9e-40db-b0ce-14be564a379e",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1776942687563600,1776942688690900,1776942688822200
"d12f5def-801d-4e38-b244-ca5e9554f60e",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1776942690168500,1776942691476200,1776942691646700
"73a6705d-53d0-4f71-a823-f47be2b6770c",GET,"/serviceImages/taxiServicio.jpg",,,200,image/jpeg,,,1776942693050100,1776942694429400,1776942694580200
"199d0b57-13ff-4840-89f6-c26d896ee9d1",GET,/images/banner.png,,,200,image/png,,,1776942699601800,1776942701117100,1776942701295900
"9957fbeb-175c-4778-9067-1b4e0b5b6881",GET,/images/logo.png,,,200,image/png,,,1776942703497800,1776942704620500,1776942704758300
"bfd45171-6e14-46d6-be2f-b6e4df419a98",POST,"/assistance-agent/claim/create",,"description=&id=0&leg=0&passengerEmail=&type=FLIGHTISSUES&version=0",200,text/html;charset=utf-8,"leg=0&registrationMoment=2025%2F01%2F01+00%3A00&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22187%22%2C%22label%22%3A%22MAX0001%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22194%22%2C%22label%22%3A%22MAX0007%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22200%22%2C%22label%22%3A%22MAX0013%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22203%22%2C%22label%22%3A%22MAX0016%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22215%22%2C%22label%22%3A%22MAX0028%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22226%22%2C%22label%22%3A%22MAX0039%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22227%22%2C%22label%22%3A%22MAX0040%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22228%22%2C%22label%22%3A%22MAX0042%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22229%22%2C%22label%22%3A%22MAX0043%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22231%22%2C%22label%22%3A%22MAX0045%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22233%22%2C%22label%22%3A%22MAX0047%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22234%22%2C%22label%22%3A%22MAX0048%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22235%22%2C%22label%22%3A%22MAX0049%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&passengerEmail%24error=May+not+be+null.&accepted=PENDING&passengerEmail=&version=0&draftMode=true&description=&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHTISSUES%22%2C%22label%22%3A%22FLIGHTISSUES%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGEISSUES%22%2C%22label%22%3A%22LUGGAGEISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITYINCIDENT%22%2C%22label%22%3A%22SECURITYINCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHERISSUES%22%2C%22label%22%3A%22OTHERISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=520&leg%24error=May+not+be+null.&description%24error=May+not+be+null.",,1776942707093600,1776942734030100,1776942981099200
"d653d1ee-851f-4434-b169-58fbd30c2324",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1776943020356900,1776943021664100,1776943021839600
